0	0.0493006 	0.0212607 	-2.01145 	0.262606 	0.534559 	-0.00960643 	
0.005	0.0493006 	0.0212607 	-2.01145 	0.262606 	0.534559 	-0.00960643 	
0.01	0.0493006 	0.0212565 	-2.01144 	0.262607 	0.53456 	-0.00960617 	
0.015	0.0493006 	0.0212508 	-2.01144 	0.262607 	0.534561 	-0.00960582 	
0.02	0.0493007 	0.021243 	-2.01143 	0.262607 	0.534563 	-0.00960534 	
0.025	0.0493007 	0.0212328 	-2.01142 	0.262607 	0.534565 	-0.0096047 	
0.03	0.0493007 	0.0212203 	-2.01141 	0.262608 	0.534567 	-0.00960393 	
0.035	0.0493008 	0.0212055 	-2.0114 	0.262608 	0.53457 	-0.00960301 	
0.04	0.0493008 	0.0211884 	-2.01139 	0.262609 	0.534574 	-0.00960194 	
0.045	0.0493009 	0.0211689 	-2.01137 	0.262609 	0.534578 	-0.00960074 	
0.05	0.0493009 	0.0211471 	-2.01136 	0.26261 	0.534583 	-0.00959939 	
0.055	0.049301 	0.0211231 	-2.01134 	0.262611 	0.534588 	-0.00959789 	
0.06	0.049301 	0.0210967 	-2.01132 	0.262612 	0.534593 	-0.00959626 	
0.065	0.0493011 	0.021068 	-2.01129 	0.262613 	0.534599 	-0.00959448 	
0.07	0.0493012 	0.0210369 	-2.01127 	0.262614 	0.534605 	-0.00959256 	
0.075	0.0493013 	0.0210036 	-2.01124 	0.262615 	0.534612 	-0.0095905 	
0.08	0.0493014 	0.020968 	-2.01122 	0.262616 	0.53462 	-0.00958829 	
0.085	0.0493015 	0.0209262 	-2.01118 	0.262617 	0.534628 	-0.00958571 	
0.09	0.0493016 	0.0208894 	-2.01115 	0.262619 	0.534636 	-0.00958344 	
0.095	0.0493017 	0.020843 	-2.01112 	0.26262 	0.534646 	-0.00958057 	
0.1	0.0493019 	0.0207979 	-2.01108 	0.262622 	0.534655 	-0.00957779 	
0.105	0.049302 	0.0207505 	-2.01105 	0.262623 	0.534665 	-0.00957487 	
0.11	0.0493021 	0.0207008 	-2.01101 	0.262625 	0.534675 	-0.00957181 	
0.115	0.0493023 	0.0206488 	-2.01097 	0.262626 	0.534686 	-0.00956861 	
0.12	0.0493025 	0.0205945 	-2.01092 	0.262628 	0.534697 	-0.00956527 	
0.125	0.0493026 	0.020538 	-2.01088 	0.26263 	0.534709 	-0.0095618 	
0.13	0.0493028 	0.0204791 	-2.01083 	0.262632 	0.534721 	-0.00955818 	
0.135	0.049303 	0.020418 	-2.01078 	0.262634 	0.534734 	-0.00955444 	
0.14	0.0493032 	0.0203545 	-2.01073 	0.262636 	0.534747 	-0.00955055 	
0.145	0.0493034 	0.0202888 	-2.01068 	0.262638 	0.53476 	-0.00954653 	
0.15	0.0493036 	0.0202208 	-2.01063 	0.26264 	0.534774 	-0.00954238 	
0.155	0.0493038 	0.0201506 	-2.01057 	0.262643 	0.534789 	-0.00953809 	
0.16	0.0494072 	0.0198578 	-2.01069 	0.262756 	0.536351 	-0.00890522 	
0.165	0.0494074 	0.019783 	-2.01063 	0.262758 	0.536366 	-0.00890066 	
0.17	0.0494077 	0.0197059 	-2.01057 	0.262761 	0.536382 	-0.00889596 	
0.175	0.0494079 	0.0196266 	-2.01051 	0.262764 	0.536398 	-0.00889114 	
0.18	0.0494082 	0.019545 	-2.01044 	0.262766 	0.536415 	-0.00888618 	
0.185	0.0494085 	0.0194611 	-2.01038 	0.262769 	0.536432 	-0.00888109 	
0.19	0.0494088 	0.019375 	-2.01031 	0.262772 	0.53645 	-0.00887587 	
0.195	0.0494091 	0.0192867 	-2.01024 	0.262775 	0.536468 	-0.00887053 	
0.2	0.0494094 	0.0191961 	-2.01017 	0.262777 	0.536487 	-0.00886505 	
0.205	0.0494097 	0.0191032 	-2.0101 	0.26278 	0.536506 	-0.00885945 	
0.21	0.0494101 	0.0190081 	-2.01002 	0.262784 	0.536525 	-0.00885372 	
0.215	0.0494105 	0.0189108 	-2.00994 	0.262787 	0.536545 	-0.00884787 	
0.22	0.0494108 	0.0188113 	-2.00987 	0.26279 	0.536566 	-0.00884189 	
0.225	0.0495228 	0.0184733 	-2.00997 	0.262919 	0.538243 	-0.00816064 	
0.23	0.0495232 	0.0183693 	-2.00989 	0.262922 	0.538264 	-0.0081544 	
0.235	0.0495236 	0.0182631 	-2.00981 	0.262926 	0.538286 	-0.00814805 	
0.24	0.049524 	0.0181547 	-2.00972 	0.262929 	0.538308 	-0.00814157 	
0.245	0.0495244 	0.018044 	-2.00963 	0.262933 	0.538331 	-0.00813498 	
0.25	0.0495249 	0.0179312 	-2.00954 	0.262936 	0.538354 	-0.00812826 	
0.255	0.0495253 	0.0178162 	-2.00945 	0.26294 	0.538377 	-0.00812143 	
0.26	0.0495258 	0.0176989 	-2.00936 	0.262944 	0.538401 	-0.00811448 	
0.265	0.0495263 	0.0175795 	-2.00927 	0.262948 	0.538425 	-0.00810742 	
0.27	0.0495269 	0.0174579 	-2.00917 	0.262951 	0.53845 	-0.00810024 	
0.275	0.0496401 	0.0170977 	-2.00926 	0.263088 	0.540132 	-0.00741588 	
0.28	0.0496406 	0.0169717 	-2.00916 	0.263092 	0.540157 	-0.00740846 	
0.285	0.0496412 	0.0168436 	-2.00906 	0.263096 	0.540183 	-0.00740093 	
0.29	0.0496417 	0.0167133 	-2.00895 	0.2631 	0.540209 	-0.0073933 	
0.295	0.0496423 	0.0165808 	-2.00885 	0.263104 	0.540236 	-0.00738555 	
0.3	0.049643 	0.0164462 	-2.00874 	0.263109 	0.540263 	-0.00737769 	
0.305	0.0496436 	0.0163095 	-2.00863 	0.263113 	0.540291 	-0.00736973 	
0.31	0.0496443 	0.0161706 	-2.00852 	0.263117 	0.540319 	-0.00736166 	
0.315	0.0497524 	0.0158061 	-2.00858 	0.263253 	0.541911 	-0.00671234 	
0.32	0.0497531 	0.0156629 	-2.00847 	0.263258 	0.54194 	-0.00670405 	
0.325	0.0497538 	0.0155176 	-2.00836 	0.263262 	0.541969 	-0.00669566 	
0.33	0.0497545 	0.0153702 	-2.00824 	0.263267 	0.541998 	-0.00668717 	
0.335	0.0497553 	0.0152207 	-2.00812 	0.263272 	0.542028 	-0.00667858 	
0.34	0.0497561 	0.0150691 	-2.008 	0.263276 	0.542059 	-0.00666989 	
0.345	0.0497569 	0.0149154 	-2.00788 	0.263281 	0.54209 	-0.00666111 	
0.35	0.0497577 	0.0147596 	-2.00775 	0.263286 	0.542121 	-0.00665222 	
0.355	0.0498788 	0.0143536 	-2.00782 	0.263443 	0.543886 	-0.00593039 	
0.36	0.0498796 	0.0141936 	-2.00769 	0.263448 	0.543917 	-0.00592131 	
0.365	0.0498805 	0.0140315 	-2.00756 	0.263454 	0.54395 	-0.00591213 	
0.37	0.0498815 	0.0138674 	-2.00743 	0.263459 	0.543982 	-0.00590287 	
0.375	0.0498824 	0.0137013 	-2.0073 	0.263464 	0.544015 	-0.00589351 	
0.38	0.0498834 	0.0135331 	-2.00717 	0.263469 	0.544049 	-0.00588407 	
0.385	0.0498844 	0.0133628 	-2.00703 	0.263475 	0.544082 	-0.00587454 	
0.39	0.0500043 	0.0129473 	-2.00708 	0.263636 	0.545813 	-0.0051648 	
0.395	0.0500054 	0.012773 	-2.00694 	0.263642 	0.545848 	-0.00515508 	
0.4	0.0500065 	0.0125966 	-2.0068 	0.263647 	0.545882 	-0.00514529 	
0.405	0.0500076 	0.0124182 	-2.00666 	0.263653 	0.545917 	-0.00513541 	
0.41	0.0500087 	0.0122379 	-2.00651 	0.263658 	0.545953 	-0.00512546 	
