0	2.0537 	-0.0930978 	-1.55858 	0.000262958 	-0.0987574 	0.00448828 	
0.005	2.0537 	-0.0930982 	-1.55858 	0.000262939 	-0.0987573 	0.00448826 	
0.01	2.05369 	-0.0930985 	-1.55858 	0.000262921 	-0.0987573 	0.00448826 	
0.015	2.05369 	-0.0930988 	-1.55858 	0.000262904 	-0.0987573 	0.00448825 	
0.02	2.05369 	-0.0930991 	-1.55858 	0.000262889 	-0.0987573 	0.00448824 	
0.025	2.05369 	-0.0930993 	-1.55858 	0.000262873 	-0.0987574 	0.00448823 	
0.03	2.05369 	-0.0930994 	-1.55858 	0.000262858 	-0.0987574 	0.00448822 	
0.035	2.0537 	-0.0930996 	-1.55858 	0.000262842 	-0.0987575 	0.0044882 	
0.04	2.0537 	-0.0930996 	-1.55857 	0.000262826 	-0.0987576 	0.00448819 	
0.045	2.0537 	-0.0930996 	-1.55857 	0.000262809 	-0.0987577 	0.00448817 	
0.05	2.0537 	-0.0930996 	-1.55857 	0.00026279 	-0.0987579 	0.00448815 	
0.055	2.0537 	-0.0930995 	-1.55856 	0.00026277 	-0.0987582 	0.00448813 	
0.06	2.05371 	-0.0930993 	-1.55856 	0.000262748 	-0.0987585 	0.0044881 	
0.065	2.05371 	-0.093099 	-1.55855 	0.000262724 	-0.0987588 	0.00448807 	
0.07	2.05371 	-0.0930987 	-1.55854 	0.000262697 	-0.0987592 	0.00448803 	
0.075	2.05372 	-0.0930983 	-1.55853 	0.000262668 	-0.0987597 	0.00448799 	
0.08	2.05372 	-0.0930978 	-1.55852 	0.000262637 	-0.0987603 	0.00448795 	
0.085	2.05373 	-0.0930973 	-1.55851 	0.000262603 	-0.0987609 	0.0044879 	
0.09	2.05374 	-0.0930966 	-1.5585 	0.000262565 	-0.0987616 	0.00448784 	
0.095	2.05375 	-0.0930959 	-1.55848 	0.000262525 	-0.0987623 	0.00448778 	
0.1	2.05376 	-0.0930951 	-1.55846 	0.000262481 	-0.0987632 	0.00448772 	
0.105	2.05377 	-0.0930942 	-1.55845 	0.000262434 	-0.0987641 	0.00448765 	
0.11	2.05378 	-0.0930932 	-1.55843 	0.000262383 	-0.0987651 	0.00448757 	
0.115	2.05379 	-0.0930922 	-1.55841 	0.000262328 	-0.0987662 	0.00448749 	
0.12	2.0538 	-0.093091 	-1.55838 	0.00026227 	-0.0987674 	0.0044874 	
0.125	2.05382 	-0.0930898 	-1.55836 	0.000262208 	-0.0987686 	0.0044873 	
0.13	2.05383 	-0.0930884 	-1.55833 	0.000262142 	-0.09877 	0.0044872 	
0.135	2.05385 	-0.093087 	-1.5583 	0.000262072 	-0.0987714 	0.0044871 	
0.14	2.05386 	-0.0930855 	-1.55828 	0.000261998 	-0.0987729 	0.00448698 	
0.145	2.05388 	-0.0930839 	-1.55824 	0.000261921 	-0.0987745 	0.00448686 	
0.15	2.0539 	-0.0930822 	-1.55821 	0.000261839 	-0.0987762 	0.00448674 	
0.155	2.05392 	-0.0930804 	-1.55818 	0.000261753 	-0.098778 	0.0044866 	
