0	0.0490655 	0.0217624 	-2.01105 	0.262378 	0.531065 	-0.0110102 	
0.005	0.0490655 	0.0217624 	-2.01105 	0.262378 	0.531065 	-0.0110102 	
0.01	0.0490655 	0.0217582 	-2.01105 	0.262378 	0.531066 	-0.01101 	
0.015	0.0490655 	0.0217526 	-2.01105 	0.262379 	0.531067 	-0.0110096 	
0.02	0.0490655 	0.0217447 	-2.01104 	0.262379 	0.531069 	-0.0110091 	
0.025	0.0490656 	0.0217345 	-2.01103 	0.262379 	0.531071 	-0.0110085 	
0.03	0.0490656 	0.021722 	-2.01102 	0.26238 	0.531073 	-0.0110077 	
0.035	0.0490656 	0.0217072 	-2.01101 	0.26238 	0.531077 	-0.0110067 	
0.04	0.0490656 	0.0216901 	-2.011 	0.262381 	0.53108 	-0.0110056 	
0.045	0.0490656 	0.0216706 	-2.01098 	0.262381 	0.531084 	-0.0110044 	
0.05	0.0490657 	0.0216488 	-2.01096 	0.262382 	0.531089 	-0.011003 	
0.055	0.0490657 	0.0216248 	-2.01095 	0.262383 	0.531094 	-0.0110015 	
0.06	0.0490657 	0.0215984 	-2.01092 	0.262384 	0.531099 	-0.0109998 	
0.065	0.0490658 	0.0215696 	-2.0109 	0.262385 	0.531105 	-0.010998 	
0.07	0.0490658 	0.0215386 	-2.01088 	0.262386 	0.531112 	-0.010996 	
0.075	0.0490659 	0.0215053 	-2.01085 	0.262387 	0.531119 	-0.0109939 	
0.08	0.0490659 	0.0214696 	-2.01082 	0.262388 	0.531126 	-0.0109916 	
0.085	0.049066 	0.0214279 	-2.01079 	0.262389 	0.531135 	-0.010989 	
0.09	0.049066 	0.0213911 	-2.01076 	0.26239 	0.531143 	-0.0109866 	
0.095	0.0490661 	0.0213446 	-2.01073 	0.262392 	0.531152 	-0.0109837 	
0.1	0.0490661 	0.0212995 	-2.01069 	0.262393 	0.531162 	-0.0109808 	
0.105	0.0490662 	0.0212521 	-2.01065 	0.262395 	0.531172 	-0.0109778 	
