0	2.05402 	-0.0927331 	-1.55999 	0.000258542 	-0.098813 	0.00448717 	
0.005	2.05402 	-0.0927333 	-1.55999 	0.000258529 	-0.098813 	0.00448716 	
0.01	2.05402 	-0.0927335 	-1.55999 	0.000258518 	-0.098813 	0.00448715 	
0.015	2.05402 	-0.0927337 	-1.55999 	0.000258507 	-0.098813 	0.00448715 	
0.02	2.05402 	-0.0927339 	-1.55999 	0.000258496 	-0.098813 	0.00448714 	
0.025	2.05402 	-0.092734 	-1.55999 	0.000258486 	-0.098813 	0.00448713 	
0.03	2.05402 	-0.0927341 	-1.55999 	0.000258475 	-0.0988131 	0.00448713 	
0.035	2.05402 	-0.0927341 	-1.55999 	0.000258464 	-0.0988132 	0.00448712 	
0.04	2.05402 	-0.0927341 	-1.55999 	0.000258451 	-0.0988133 	0.0044871 	
0.045	2.05402 	-0.0927341 	-1.55998 	0.000258438 	-0.0988134 	0.00448709 	
0.05	2.05402 	-0.0927339 	-1.55998 	0.000258423 	-0.0988136 	0.00448707 	
0.055	2.05402 	-0.0927338 	-1.55997 	0.000258406 	-0.0988139 	0.00448705 	
0.06	2.05403 	-0.0927335 	-1.55997 	0.000258387 	-0.0988142 	0.00448702 	
0.065	2.05403 	-0.0927332 	-1.55996 	0.000258366 	-0.0988145 	0.00448699 	
0.07	2.05404 	-0.0927328 	-1.55995 	0.000258342 	-0.0988149 	0.00448696 	
0.075	2.05404 	-0.0927324 	-1.55994 	0.000258316 	-0.0988154 	0.00448692 	
0.08	2.05405 	-0.0927319 	-1.55993 	0.000258287 	-0.0988159 	0.00448688 	
0.085	2.05405 	-0.0927313 	-1.55992 	0.000258255 	-0.0988166 	0.00448683 	
0.09	2.05406 	-0.0927306 	-1.55991 	0.00025822 	-0.0988172 	0.00448677 	
0.095	2.0543 	-0.0930279 	-1.56022 	0.000281487 	-0.0988478 	0.00445418 	
0.1	2.05431 	-0.0930271 	-1.5602 	0.000281445 	-0.0988487 	0.00445412 	
0.105	2.05432 	-0.0930261 	-1.56018 	0.000281399 	-0.0988496 	0.00445405 	
0.11	2.05433 	-0.0930251 	-1.56016 	0.00028135 	-0.0988506 	0.00445397 	
0.115	2.05434 	-0.093024 	-1.56014 	0.000281298 	-0.0988517 	0.00445389 	
0.12	2.05436 	-0.0930229 	-1.56012 	0.000281241 	-0.0988529 	0.0044538 	
0.125	2.05437 	-0.0930216 	-1.5601 	0.000281181 	-0.0988541 	0.00445371 	
0.13	2.05439 	-0.0930202 	-1.56007 	0.000281117 	-0.0988555 	0.00445361 	
0.135	2.0544 	-0.0930188 	-1.56004 	0.000281049 	-0.0988569 	0.0044535 	
0.14	2.05442 	-0.0930172 	-1.56001 	0.000280977 	-0.0988584 	0.00445339 	
0.145	2.05444 	-0.0930156 	-1.55998 	0.000280902 	-0.09886 	0.00445327 	
