0	0.0497675 	0.020277 	-2.01215 	0.263107 	0.541224 	-0.0069193 	
0.005	0.0497675 	0.020277 	-2.01215 	0.263107 	0.541224 	-0.0069193 	
0.01	0.0497675 	0.0202728 	-2.01215 	0.263107 	0.541225 	-0.00691905 	
0.015	0.0497676 	0.0202671 	-2.01215 	0.263107 	0.541226 	-0.00691872 	
0.02	0.0497676 	0.0202593 	-2.01214 	0.263108 	0.541228 	-0.00691825 	
0.025	0.0497677 	0.0202491 	-2.01213 	0.263108 	0.54123 	-0.00691765 	
0.03	0.0497677 	0.0202366 	-2.01212 	0.263108 	0.541232 	-0.00691691 	
0.035	0.0497678 	0.0202218 	-2.01211 	0.263109 	0.541235 	-0.00691603 	
0.04	0.0497679 	0.0202047 	-2.0121 	0.263109 	0.541239 	-0.00691502 	
0.045	0.049768 	0.0201853 	-2.01208 	0.26311 	0.541243 	-0.00691387 	
0.05	0.0497681 	0.0201635 	-2.01206 	0.263111 	0.541247 	-0.00691259 	
0.055	0.0497682 	0.0201394 	-2.01204 	0.263112 	0.541252 	-0.00691116 	
0.06	0.0497683 	0.0201131 	-2.01202 	0.263112 	0.541258 	-0.00690961 	
0.065	0.0497685 	0.0200844 	-2.012 	0.263113 	0.541264 	-0.00690791 	
0.07	0.0497686 	0.0200534 	-2.01198 	0.263114 	0.54127 	-0.00690609 	
0.075	0.0497688 	0.0200201 	-2.01195 	0.263115 	0.541277 	-0.00690412 	
0.08	0.049769 	0.0199845 	-2.01192 	0.263117 	0.541284 	-0.00690202 	
0.085	0.0497692 	0.0199428 	-2.01189 	0.263118 	0.541293 	-0.00689957 	
0.09	0.0497694 	0.0199059 	-2.01186 	0.263119 	0.5413 	-0.0068974 	
0.095	0.0497697 	0.0198595 	-2.01182 	0.263121 	0.54131 	-0.00689467 	
0.1	0.0497699 	0.0198144 	-2.01179 	0.263122 	0.541319 	-0.00689202 	
0.105	0.0497701 	0.0197671 	-2.01175 	0.263124 	0.541329 	-0.00688924 	
0.11	0.0497704 	0.0197174 	-2.01171 	0.263125 	0.541339 	-0.00688632 	
0.115	0.0497707 	0.0196655 	-2.01167 	0.263127 	0.54135 	-0.00688328 	
0.12	0.049771 	0.0196112 	-2.01163 	0.263129 	0.541361 	-0.0068801 	
0.125	0.0497713 	0.0195547 	-2.01158 	0.263131 	0.541372 	-0.00687679 	
0.13	0.0497716 	0.0194959 	-2.01154 	0.263132 	0.541384 	-0.00687335 	
0.135	0.0497719 	0.0194348 	-2.01149 	0.263134 	0.541397 	-0.00686978 	
0.14	0.0497723 	0.0193714 	-2.01144 	0.263136 	0.54141 	-0.00686608 	
0.145	0.0497726 	0.0193057 	-2.01139 	0.263139 	0.541423 	-0.00686225 	
0.15	0.049773 	0.0192378 	-2.01133 	0.263141 	0.541437 	-0.0068583 	
0.155	0.0497734 	0.0191676 	-2.01128 	0.263143 	0.541452 	-0.00685421 	
0.16	0.0497738 	0.0190951 	-2.01122 	0.263145 	0.541467 	-0.00685 	
0.165	0.0498843 	0.0187942 	-2.01134 	0.263286 	0.543063 	-0.00619605 	
0.17	0.0498847 	0.0187172 	-2.01128 	0.263289 	0.543079 	-0.00619158 	
0.175	0.0498851 	0.0186379 	-2.01121 	0.263292 	0.543095 	-0.00618698 	
0.18	0.0498856 	0.0185563 	-2.01115 	0.263294 	0.543112 	-0.00618225 	
0.185	0.0498861 	0.0184725 	-2.01108 	0.263297 	0.543129 	-0.00617741 	
0.19	0.0498866 	0.0183865 	-2.01102 	0.2633 	0.543146 	-0.00617244 	
0.195	0.0498871 	0.0182982 	-2.01095 	0.263302 	0.543164 	-0.00616734 	
0.2	0.0498876 	0.0182076 	-2.01087 	0.263305 	0.543183 	-0.00616213 	
0.205	0.0498882 	0.0181149 	-2.0108 	0.263308 	0.543202 	-0.00615679 	
0.21	0.0498887 	0.0180198 	-2.01073 	0.263311 	0.543221 	-0.00615134 	
0.215	0.0498893 	0.0179226 	-2.01065 	0.263315 	0.543241 	-0.00614576 	
0.22	0.0498899 	0.0178231 	-2.01057 	0.263318 	0.543261 	-0.00614007 	
0.225	0.0498905 	0.0177214 	-2.01049 	0.263321 	0.543282 	-0.00613426 	
0.23	0.0500064 	0.0173828 	-2.01059 	0.263475 	0.544942 	-0.00545283 	
0.235	0.050007 	0.0172766 	-2.0105 	0.263478 	0.544963 	-0.00544677 	
0.24	0.0500077 	0.0171683 	-2.01042 	0.263482 	0.544985 	-0.0054406 	
0.245	0.0500084 	0.0170577 	-2.01033 	0.263485 	0.545007 	-0.00543432 	
0.25	0.0500091 	0.016945 	-2.01024 	0.263489 	0.54503 	-0.00542792 	
0.255	0.0500098 	0.01683 	-2.01015 	0.263492 	0.545053 	-0.00542141 	
0.26	0.0500106 	0.0167128 	-2.01006 	0.263496 	0.545077 	-0.00541478 	
0.265	0.0500113 	0.0165935 	-2.00996 	0.2635 	0.545101 	-0.00540805 	
0.27	0.0500121 	0.016472 	-2.00987 	0.263504 	0.545126 	-0.00540121 	
0.275	0.0500129 	0.0163483 	-2.00977 	0.263508 	0.54515 	-0.00539426 	
0.28	0.0501291 	0.0159895 	-2.00985 	0.263668 	0.5468 	-0.00471549 	
0.285	0.0501299 	0.0158614 	-2.00974 	0.263672 	0.546826 	-0.00470832 	
0.29	0.0501308 	0.0157312 	-2.00964 	0.263676 	0.546852 	-0.00470103 	
