0	0.0490352 	0.0218478 	-2.01095 	0.262333 	0.530358 	-0.0113121 	
0.005	0.0490352 	0.0218478 	-2.01095 	0.262333 	0.530358 	-0.0113121 	
0.01	0.0490352 	0.0218436 	-2.01095 	0.262333 	0.530359 	-0.0113118 	
0.015	0.0490352 	0.021838 	-2.01095 	0.262333 	0.53036 	-0.0113115 	
0.02	0.0490353 	0.0218301 	-2.01094 	0.262333 	0.530362 	-0.011311 	
0.025	0.0490353 	0.0218199 	-2.01093 	0.262334 	0.530364 	-0.0113103 	
0.03	0.0490353 	0.0218074 	-2.01092 	0.262334 	0.530367 	-0.0113095 	
0.035	0.0490353 	0.0217926 	-2.01091 	0.262335 	0.53037 	-0.0113086 	
0.04	0.0490353 	0.0217755 	-2.0109 	0.262335 	0.530373 	-0.0113075 	
0.045	0.0490353 	0.021756 	-2.01088 	0.262336 	0.530377 	-0.0113062 	
0.05	0.0490353 	0.0217342 	-2.01086 	0.262336 	0.530382 	-0.0113048 	
0.055	0.0490354 	0.0217102 	-2.01085 	0.262337 	0.530387 	-0.0113033 	
0.06	0.0490354 	0.0216838 	-2.01082 	0.262338 	0.530393 	-0.0113016 	
0.065	0.0490354 	0.0216551 	-2.0108 	0.262339 	0.530399 	-0.0112997 	
0.07	0.0490354 	0.021624 	-2.01078 	0.26234 	0.530405 	-0.0112978 	
0.075	0.0490355 	0.0215907 	-2.01075 	0.262341 	0.530412 	-0.0112956 	
0.08	0.0490355 	0.0215551 	-2.01072 	0.262342 	0.530419 	-0.0112933 	
0.085	0.0490355 	0.0215133 	-2.01069 	0.262344 	0.530428 	-0.0112907 	
0.09	0.0490356 	0.0214765 	-2.01066 	0.262345 	0.530436 	-0.0112883 	
0.095	0.0490356 	0.02143 	-2.01063 	0.262346 	0.530446 	-0.0112853 	
0.1	0.0490357 	0.0213849 	-2.01059 	0.262348 	0.530455 	-0.0112825 	
0.105	0.0490357 	0.0213375 	-2.01055 	0.262349 	0.530465 	-0.0112794 	
0.11	0.0490358 	0.0212878 	-2.01051 	0.262351 	0.530475 	-0.0112763 	
0.115	0.0490358 	0.0212358 	-2.01047 	0.262353 	0.530486 	-0.011273 	
0.12	0.0490359 	0.0211816 	-2.01043 	0.262355 	0.530497 	-0.0112695 	
0.125	0.049036 	0.021125 	-2.01039 	0.262356 	0.530509 	-0.0112659 	
