0	0.310424 	-0.173765 	0.537006 	0.180348 	-1.45455 	-0.248463 	
0.005	0.310424 	-0.173765 	0.537006 	0.180348 	-1.45455 	-0.248463 	
0.01	0.310424 	-0.173765 	0.537006 	0.180348 	-1.45455 	-0.248463 	
0.015	0.310425 	-0.173765 	0.537006 	0.180348 	-1.45455 	-0.248463 	
0.02	0.310427 	-0.173765 	0.537006 	0.180348 	-1.45455 	-0.248463 	
0.025	0.310428 	-0.173765 	0.537007 	0.180348 	-1.45455 	-0.248463 	
0.03	0.310431 	-0.173765 	0.537007 	0.180348 	-1.45455 	-0.248463 	
0.035	0.310434 	-0.173765 	0.537008 	0.180348 	-1.45455 	-0.248463 	
0.04	0.310437 	-0.173765 	0.537008 	0.180348 	-1.45455 	-0.248463 	
0.045	0.310441 	-0.173765 	0.537009 	0.180348 	-1.45455 	-0.248463 	
0.05	0.310446 	-0.173765 	0.53701 	0.180348 	-1.45455 	-0.248463 	
0.055	0.310451 	-0.173765 	0.537011 	0.180348 	-1.45455 	-0.248463 	
0.06	0.310456 	-0.173765 	0.537012 	0.180348 	-1.45455 	-0.248463 	
0.065	0.310463 	-0.173765 	0.537013 	0.180348 	-1.45455 	-0.248463 	
0.07	0.310469 	-0.173766 	0.537014 	0.180348 	-1.45455 	-0.248463 	
0.075	0.310477 	-0.173766 	0.537015 	0.180348 	-1.45455 	-0.248463 	
0.08	0.310484 	-0.173766 	0.537017 	0.180348 	-1.45455 	-0.248463 	
0.085	0.310493 	-0.173766 	0.537018 	0.180348 	-1.45455 	-0.248463 	
0.09	0.310501 	-0.173766 	0.53702 	0.180348 	-1.45455 	-0.248463 	
0.095	0.310512 	-0.173766 	0.537022 	0.180348 	-1.45455 	-0.248463 	
0.1	0.310522 	-0.173767 	0.537024 	0.180348 	-1.45455 	-0.248463 	
0.105	0.310532 	-0.173767 	0.537026 	0.180348 	-1.45455 	-0.248463 	
0.11	0.310543 	-0.173767 	0.537028 	0.180348 	-1.45455 	-0.248463 	
0.115	0.310555 	-0.173767 	0.53703 	0.180348 	-1.45455 	-0.248463 	
0.12	0.310567 	-0.173768 	0.537032 	0.180348 	-1.45455 	-0.248463 	
0.125	0.31058 	-0.173768 	0.537035 	0.180348 	-1.45455 	-0.248463 	
0.13	0.310593 	-0.173768 	0.537037 	0.180348 	-1.45455 	-0.248463 	
0.135	0.310607 	-0.173768 	0.53704 	0.180348 	-1.45455 	-0.248463 	
0.14	0.310621 	-0.173769 	0.537042 	0.180348 	-1.45455 	-0.248463 	
0.145	0.310636 	-0.173769 	0.537045 	0.180348 	-1.45455 	-0.248463 	
0.15	0.310651 	-0.173769 	0.537048 	0.180348 	-1.45455 	-0.248463 	
0.155	0.310667 	-0.17377 	0.537051 	0.180348 	-1.45455 	-0.248463 	
0.16	0.310683 	-0.17377 	0.537054 	0.180348 	-1.45455 	-0.248463 	
0.165	0.310638 	-0.173755 	0.537038 	0.178721 	-1.45341 	-0.246221 	
0.17	0.310655 	-0.173755 	0.537041 	0.178721 	-1.45341 	-0.246221 	
0.175	0.310673 	-0.173755 	0.537044 	0.178721 	-1.45341 	-0.246221 	
0.18	0.310692 	-0.173756 	0.537048 	0.178721 	-1.45341 	-0.246221 	
0.185	0.310711 	-0.173756 	0.537051 	0.178721 	-1.45341 	-0.246221 	
0.19	0.31073 	-0.173756 	0.537055 	0.178721 	-1.45341 	-0.246221 	
0.195	0.31075 	-0.173757 	0.537059 	0.178721 	-1.45341 	-0.246221 	
0.2	0.310771 	-0.173757 	0.537063 	0.178721 	-1.45341 	-0.246221 	
0.205	0.310792 	-0.173758 	0.537067 	0.178721 	-1.45341 	-0.246221 	
0.21	0.310814 	-0.173758 	0.537071 	0.178721 	-1.45341 	-0.246221 	
0.215	0.310836 	-0.173758 	0.537075 	0.178721 	-1.45341 	-0.246221 	
0.22	0.310859 	-0.173759 	0.537079 	0.178721 	-1.45341 	-0.246221 	
0.225	0.31082 	-0.173744 	0.537064 	0.177117 	-1.45228 	-0.244012 	
0.23	0.310844 	-0.173745 	0.537069 	0.177117 	-1.45228 	-0.244012 	
0.235	0.310868 	-0.173745 	0.537073 	0.177117 	-1.45228 	-0.244012 	
0.24	0.310893 	-0.173746 	0.537078 	0.177117 	-1.45228 	-0.244012 	
0.245	0.310918 	-0.173746 	0.537083 	0.177117 	-1.45228 	-0.244012 	
0.25	0.310944 	-0.173746 	0.537087 	0.177117 	-1.45228 	-0.244012 	
0.255	0.31097 	-0.173747 	0.537092 	0.177117 	-1.45228 	-0.244012 	
0.26	0.310997 	-0.173747 	0.537097 	0.177117 	-1.45228 	-0.244012 	
0.265	0.311025 	-0.173748 	0.537102 	0.177117 	-1.45228 	-0.244012 	
0.27	0.311053 	-0.173748 	0.537107 	0.177117 	-1.45228 	-0.244012 	
0.275	0.311016 	-0.173733 	0.537093 	0.175418 	-1.45109 	-0.241671 	
0.28	0.311044 	-0.173734 	0.537098 	0.175418 	-1.45109 	-0.241671 	
0.285	0.311074 	-0.173734 	0.537104 	0.175418 	-1.45109 	-0.241671 	
0.29	0.311104 	-0.173735 	0.537109 	0.175418 	-1.45109 	-0.241671 	
0.295	0.311134 	-0.173735 	0.537115 	0.175418 	-1.45109 	-0.241671 	
0.3	0.311165 	-0.173736 	0.537121 	0.175418 	-1.45109 	-0.241671 	
0.305	0.311197 	-0.173736 	0.537126 	0.175418 	-1.45109 	-0.241671 	
0.31	0.311229 	-0.173737 	0.537132 	0.175418 	-1.45109 	-0.241671 	
0.315	0.311199 	-0.173723 	0.53712 	0.1738 	-1.44996 	-0.239442 	
0.32	0.311232 	-0.173723 	0.537126 	0.1738 	-1.44996 	-0.239442 	
0.325	0.311265 	-0.173724 	0.537132 	0.1738 	-1.44996 	-0.239442 	
0.33	0.311299 	-0.173724 	0.537138 	0.1738 	-1.44996 	-0.239442 	
0.335	0.311334 	-0.173725 	0.537144 	0.1738 	-1.44996 	-0.239442 	
0.34	0.311369 	-0.173725 	0.537151 	0.1738 	-1.44996 	-0.239442 	
0.345	0.311404 	-0.173726 	0.537157 	0.1738 	-1.44996 	-0.239442 	
