0	0.0490571 	0.0218132 	-2.01096 	0.26234 	0.530522 	-0.0112603 	
0.005	0.0490571 	0.0218132 	-2.01096 	0.26234 	0.530522 	-0.0112603 	
0.01	0.0490571 	0.021809 	-2.01095 	0.262341 	0.530523 	-0.01126 	
0.015	0.0490571 	0.0218034 	-2.01095 	0.262341 	0.530524 	-0.0112596 	
0.02	0.0490571 	0.0217955 	-2.01094 	0.262341 	0.530526 	-0.0112591 	
0.025	0.0490571 	0.0217853 	-2.01093 	0.262341 	0.530528 	-0.0112585 	
0.03	0.0490571 	0.0217728 	-2.01092 	0.262342 	0.53053 	-0.0112577 	
0.035	0.0490571 	0.021758 	-2.01091 	0.262342 	0.530534 	-0.0112567 	
0.04	0.0490571 	0.0217409 	-2.0109 	0.262343 	0.530537 	-0.0112556 	
0.045	0.0490571 	0.0217214 	-2.01088 	0.262343 	0.530541 	-0.0112544 	
0.05	0.0490572 	0.0216996 	-2.01087 	0.262344 	0.530546 	-0.011253 	
0.055	0.0490572 	0.0216756 	-2.01085 	0.262345 	0.530551 	-0.0112514 	
0.06	0.0490572 	0.0216492 	-2.01083 	0.262346 	0.530556 	-0.0112497 	
0.065	0.0490572 	0.0216205 	-2.01081 	0.262347 	0.530562 	-0.0112479 	
0.07	0.0490573 	0.0215894 	-2.01078 	0.262348 	0.530569 	-0.0112459 	
0.075	0.0490573 	0.0215561 	-2.01075 	0.262349 	0.530576 	-0.0112438 	
0.08	0.0490573 	0.0215205 	-2.01073 	0.26235 	0.530583 	-0.0112415 	
0.085	0.0490574 	0.0214787 	-2.01069 	0.262351 	0.530592 	-0.0112388 	
0.09	0.0490574 	0.0214419 	-2.01067 	0.262353 	0.5306 	-0.0112364 	
0.095	0.0490574 	0.0213955 	-2.01063 	0.262354 	0.530609 	-0.0112335 	
0.1	0.0490575 	0.0213504 	-2.01059 	0.262356 	0.530619 	-0.0112306 	
0.105	0.0490575 	0.021303 	-2.01056 	0.262357 	0.530629 	-0.0112276 	
0.11	0.0490576 	0.0212533 	-2.01052 	0.262359 	0.530639 	-0.0112244 	
0.115	0.0490576 	0.0212013 	-2.01048 	0.26236 	0.53065 	-0.0112211 	
0.12	0.0490577 	0.021147 	-2.01043 	0.262362 	0.530661 	-0.0112176 	
0.125	0.0490578 	0.0210905 	-2.01039 	0.262364 	0.530673 	-0.011214 	
0.13	0.0490578 	0.0210316 	-2.01034 	0.262366 	0.530685 	-0.0112103 	
0.135	0.0490579 	0.0209705 	-2.0103 	0.262368 	0.530698 	-0.0112064 	
0.14	0.049058 	0.020907 	-2.01025 	0.26237 	0.530711 	-0.0112024 	
0.145	0.0490581 	0.0208413 	-2.01019 	0.262372 	0.530725 	-0.0111982 	
0.15	0.0490582 	0.0207733 	-2.01014 	0.262374 	0.530739 	-0.0111939 	
0.155	0.0490583 	0.0207031 	-2.01009 	0.262377 	0.530753 	-0.0111895 	
0.16	0.0491612 	0.0204058 	-2.01021 	0.262478 	0.532351 	-0.010546 	
0.165	0.0491613 	0.020331 	-2.01015 	0.26248 	0.532366 	-0.0105413 	
0.17	0.0491614 	0.0202539 	-2.01009 	0.262483 	0.532382 	-0.0105364 	
0.175	0.0491615 	0.0201746 	-2.01003 	0.262485 	0.532399 	-0.0105314 	
