0	0.0492964 	0.0212851 	-2.01137 	0.26257 	0.534188 	-0.00978765 	
0.005	0.0492964 	0.0212851 	-2.01137 	0.26257 	0.534188 	-0.00978765 	
0.01	0.0492964 	0.0212809 	-2.01136 	0.26257 	0.534189 	-0.00978738 	
0.015	0.0492964 	0.0212753 	-2.01136 	0.26257 	0.53419 	-0.00978703 	
0.02	0.0492965 	0.0212674 	-2.01135 	0.262571 	0.534192 	-0.00978654 	
0.025	0.0492965 	0.0212572 	-2.01134 	0.262571 	0.534194 	-0.0097859 	
0.03	0.0492965 	0.0212447 	-2.01133 	0.262571 	0.534197 	-0.00978512 	
0.035	0.0492965 	0.0212299 	-2.01132 	0.262572 	0.5342 	-0.0097842 	
0.04	0.0492966 	0.0212128 	-2.01131 	0.262572 	0.534203 	-0.00978313 	
0.045	0.0492966 	0.0211933 	-2.01129 	0.262573 	0.534207 	-0.00978191 	
0.05	0.0492967 	0.0211716 	-2.01128 	0.262574 	0.534212 	-0.00978055 	
0.055	0.0492967 	0.0211475 	-2.01126 	0.262575 	0.534217 	-0.00977905 	
0.06	0.0492968 	0.0211211 	-2.01124 	0.262575 	0.534222 	-0.0097774 	
0.065	0.0492969 	0.0210924 	-2.01121 	0.262576 	0.534228 	-0.00977561 	
0.07	0.0492969 	0.0210614 	-2.01119 	0.262577 	0.534235 	-0.00977368 	
0.075	0.049297 	0.0210281 	-2.01116 	0.262579 	0.534242 	-0.0097716 	
0.08	0.0492971 	0.0209925 	-2.01114 	0.26258 	0.534249 	-0.00976939 	
0.085	0.0492972 	0.0209507 	-2.0111 	0.262581 	0.534258 	-0.00976679 	
0.09	0.0492973 	0.0209139 	-2.01107 	0.262582 	0.534265 	-0.0097645 	
0.095	0.0492974 	0.0208675 	-2.01104 	0.262584 	0.534275 	-0.00976161 	
0.1	0.0492975 	0.0208224 	-2.011 	0.262585 	0.534284 	-0.00975881 	
0.105	0.0492976 	0.020775 	-2.01097 	0.262587 	0.534294 	-0.00975587 	
0.11	0.0492977 	0.0207253 	-2.01093 	0.262588 	0.534305 	-0.00975279 	
0.115	0.0492979 	0.0206734 	-2.01089 	0.26259 	0.534315 	-0.00974957 	
0.12	0.049298 	0.0206191 	-2.01084 	0.262592 	0.534327 	-0.00974621 	
0.125	0.0492982 	0.0205625 	-2.0108 	0.262594 	0.534338 	-0.00974271 	
0.13	0.0492983 	0.0205037 	-2.01075 	0.262596 	0.53435 	-0.00973908 	
0.135	0.0492985 	0.0204426 	-2.0107 	0.262598 	0.534363 	-0.0097353 	
0.14	0.0492987 	0.0203792 	-2.01065 	0.2626 	0.534376 	-0.00973139 	
0.145	0.0492988 	0.0203135 	-2.0106 	0.262602 	0.53439 	-0.00972735 	
0.15	0.049299 	0.0202455 	-2.01055 	0.262604 	0.534404 	-0.00972316 	
0.155	0.0492992 	0.0201752 	-2.01049 	0.262606 	0.534418 	-0.00971885 	
0.16	0.0494025 	0.0198821 	-2.01061 	0.262719 	0.535983 	-0.00908496 	
0.165	0.0494028 	0.0198073 	-2.01055 	0.262721 	0.535999 	-0.00908037 	
0.17	0.049403 	0.0197302 	-2.01049 	0.262724 	0.536015 	-0.00907564 	
0.175	0.0494032 	0.0196509 	-2.01043 	0.262726 	0.536031 	-0.00907078 	
0.18	0.0494034 	0.0195693 	-2.01037 	0.262729 	0.536048 	-0.00906579 	
0.185	0.0494037 	0.0194855 	-2.0103 	0.262732 	0.536065 	-0.00906067 	
0.19	0.049404 	0.0193994 	-2.01023 	0.262734 	0.536083 	-0.00905541 	
0.195	0.0494042 	0.0193111 	-2.01016 	0.262737 	0.536101 	-0.00905003 	
0.2	0.0494045 	0.0192205 	-2.01009 	0.26274 	0.53612 	-0.00904452 	
0.205	0.0494048 	0.0191277 	-2.01002 	0.262743 	0.536139 	-0.00903888 	
0.21	0.0494051 	0.0190326 	-2.00994 	0.262746 	0.536158 	-0.00903312 	
0.215	0.0494055 	0.0189353 	-2.00987 	0.262749 	0.536178 	-0.00902723 	
0.22	0.0494058 	0.0188358 	-2.00979 	0.262753 	0.536199 	-0.00902121 	
0.225	0.0495177 	0.0184974 	-2.00989 	0.26288 	0.53788 	-0.00833885 	
0.23	0.049518 	0.0183934 	-2.00981 	0.262884 	0.537901 	-0.00833257 	
0.235	0.0495184 	0.0182872 	-2.00973 	0.262887 	0.537923 	-0.00832617 	
0.24	0.0495188 	0.0181788 	-2.00964 	0.262891 	0.537945 	-0.00831965 	
0.245	0.0495192 	0.0180682 	-2.00955 	0.262894 	0.537967 	-0.00831301 	
0.25	0.0495196 	0.0179554 	-2.00947 	0.262898 	0.53799 	-0.00830626 	
0.255	0.04952 	0.0178404 	-2.00937 	0.262901 	0.538014 	-0.00829938 	
0.26	0.0495205 	0.0177232 	-2.00928 	0.262905 	0.538038 	-0.00829238 	
0.265	0.0495209 	0.0176038 	-2.00919 	0.262909 	0.538062 	-0.00828527 	
0.27	0.0495214 	0.0174822 	-2.00909 	0.262913 	0.538087 	-0.00827804 	
0.275	0.0496345 	0.0171216 	-2.00918 	0.263048 	0.539771 	-0.00759256 	
0.28	0.049635 	0.0169956 	-2.00908 	0.263052 	0.539797 	-0.00758509 	
0.285	0.0496356 	0.0168675 	-2.00898 	0.263056 	0.539823 	-0.00757752 	
0.29	0.0496361 	0.0167372 	-2.00888 	0.26306 	0.539849 	-0.00756983 	
0.295	0.0496366 	0.0166048 	-2.00877 	0.263065 	0.539876 	-0.00756203 	
0.3	0.0496372 	0.0164702 	-2.00866 	0.263069 	0.539903 	-0.00755412 	
0.305	0.0496378 	0.0163335 	-2.00856 	0.263073 	0.539931 	-0.0075461 	
0.31	0.0496384 	0.0161947 	-2.00845 	0.263078 	0.539959 	-0.00753798 	
0.315	0.0497464 	0.0158298 	-2.00851 	0.263212 	0.541554 	-0.00688758 	
0.32	0.0497471 	0.0156866 	-2.00839 	0.263217 	0.541583 	-0.00687924 	
0.325	0.0497478 	0.0155413 	-2.00828 	0.263221 	0.541612 	-0.00687079 	
0.33	0.0497484 	0.015394 	-2.00816 	0.263226 	0.541642 	-0.00686224 	
0.335	0.0497492 	0.0152445 	-2.00804 	0.263231 	0.541672 	-0.00685359 	
0.34	0.0497499 	0.0150929 	-2.00792 	0.263236 	0.541702 	-0.00684484 	
0.345	0.0497507 	0.0149392 	-2.0078 	0.263241 	0.541733 	-0.006836 	
0.35	0.0497514 	0.0147835 	-2.00768 	0.263246 	0.541764 	-0.00682706 	
0.355	0.0498724 	0.0143771 	-2.00774 	0.263402 	0.543533 	-0.00610403 	
0.36	0.0498732 	0.0142171 	-2.00762 	0.263407 	0.543565 	-0.00609488 	
0.365	0.0498741 	0.0140551 	-2.00749 	0.263412 	0.543597 	-0.00608565 	
0.37	0.049875 	0.013891 	-2.00736 	0.263417 	0.543629 	-0.00607632 	
0.375	0.0498758 	0.0137249 	-2.00723 	0.263422 	0.543663 	-0.0060669 	
0.38	0.0498768 	0.0135567 	-2.00709 	0.263427 	0.543696 	-0.00605739 	
0.385	0.0498777 	0.0133865 	-2.00696 	0.263433 	0.54373 	-0.0060478 	
0.39	0.0499976 	0.0129706 	-2.00701 	0.263593 	0.545464 	-0.00533687 	
0.395	0.0499986 	0.0127962 	-2.00687 	0.263599 	0.545498 	-0.00532709 	
0.4	0.0499996 	0.0126199 	-2.00673 	0.263604 	0.545533 	-0.00531723 	
0.405	0.0500006 	0.0124416 	-2.00658 	0.26361 	0.545568 	-0.00530728 	
