0	0.310386 	-0.173759 	0.536995 	0.179437 	-1.45391 	-0.247207 	
0.005	0.310386 	-0.173759 	0.536995 	0.179437 	-1.45391 	-0.247207 	
0.01	0.310386 	-0.173759 	0.536995 	0.179437 	-1.45391 	-0.247207 	
0.015	0.310387 	-0.173759 	0.536996 	0.179437 	-1.45391 	-0.247207 	
0.02	0.310388 	-0.173759 	0.536996 	0.179437 	-1.45391 	-0.247207 	
0.025	0.31039 	-0.17376 	0.536996 	0.179437 	-1.45391 	-0.247207 	
0.03	0.310392 	-0.17376 	0.536997 	0.179437 	-1.45391 	-0.247207 	
0.035	0.310395 	-0.17376 	0.536997 	0.179437 	-1.45391 	-0.247207 	
0.04	0.310399 	-0.17376 	0.536998 	0.179437 	-1.45391 	-0.247207 	
0.045	0.310403 	-0.17376 	0.536999 	0.179437 	-1.45391 	-0.247207 	
0.05	0.310407 	-0.17376 	0.536999 	0.179437 	-1.45391 	-0.247207 	
0.055	0.310412 	-0.17376 	0.537 	0.179437 	-1.45391 	-0.247207 	
0.06	0.310418 	-0.17376 	0.537001 	0.179437 	-1.45391 	-0.247207 	
0.065	0.310424 	-0.17376 	0.537003 	0.179437 	-1.45391 	-0.247207 	
0.07	0.310431 	-0.17376 	0.537004 	0.179437 	-1.45391 	-0.247207 	
0.075	0.310438 	-0.17376 	0.537005 	0.179437 	-1.45391 	-0.247207 	
0.08	0.310446 	-0.173761 	0.537007 	0.179437 	-1.45391 	-0.247207 	
0.085	0.310454 	-0.173761 	0.537008 	0.179437 	-1.45391 	-0.247207 	
0.09	0.310464 	-0.173761 	0.53701 	0.179437 	-1.45391 	-0.247207 	
0.095	0.310472 	-0.173761 	0.537012 	0.179437 	-1.45391 	-0.247207 	
0.1	0.310483 	-0.173761 	0.537014 	0.179437 	-1.45391 	-0.247207 	
0.105	0.310494 	-0.173762 	0.537016 	0.179437 	-1.45391 	-0.247207 	
0.11	0.310505 	-0.173762 	0.537018 	0.179437 	-1.45391 	-0.247207 	
0.115	0.310516 	-0.173762 	0.53702 	0.179437 	-1.45391 	-0.247207 	
0.12	0.310528 	-0.173762 	0.537022 	0.179437 	-1.45391 	-0.247207 	
