0	0.310398 	-0.173765 	0.536999 	0.179808 	-1.45417 	-0.247719 	
0.005	0.310398 	-0.173765 	0.536999 	0.179808 	-1.45417 	-0.247719 	
0.01	0.310398 	-0.173765 	0.536999 	0.179808 	-1.45417 	-0.247719 	
0.015	0.310399 	-0.173765 	0.537 	0.179808 	-1.45417 	-0.247719 	
0.02	0.3104 	-0.173765 	0.537 	0.179808 	-1.45417 	-0.247719 	
0.025	0.310402 	-0.173765 	0.537 	0.179808 	-1.45417 	-0.247719 	
0.03	0.310405 	-0.173765 	0.537001 	0.179808 	-1.45417 	-0.247719 	
0.035	0.310407 	-0.173765 	0.537001 	0.179808 	-1.45417 	-0.247719 	
0.04	0.310411 	-0.173765 	0.537002 	0.179808 	-1.45417 	-0.247719 	
0.045	0.310415 	-0.173765 	0.537003 	0.179808 	-1.45417 	-0.247719 	
0.05	0.310419 	-0.173765 	0.537003 	0.179808 	-1.45417 	-0.247719 	
0.055	0.310425 	-0.173765 	0.537004 	0.179808 	-1.45417 	-0.247719 	
0.06	0.31043 	-0.173766 	0.537005 	0.179808 	-1.45417 	-0.247719 	
0.065	0.310436 	-0.173766 	0.537007 	0.179808 	-1.45417 	-0.247719 	
0.07	0.310443 	-0.173766 	0.537008 	0.179808 	-1.45417 	-0.247719 	
0.075	0.31045 	-0.173766 	0.537009 	0.179808 	-1.45417 	-0.247719 	
0.08	0.310458 	-0.173766 	0.537011 	0.179808 	-1.45417 	-0.247719 	
0.085	0.310466 	-0.173766 	0.537012 	0.179808 	-1.45417 	-0.247719 	
0.09	0.310476 	-0.173767 	0.537014 	0.179808 	-1.45417 	-0.247719 	
0.095	0.310485 	-0.173767 	0.537016 	0.179808 	-1.45417 	-0.247719 	
0.1	0.310495 	-0.173767 	0.537018 	0.179808 	-1.45417 	-0.247719 	
0.105	0.310506 	-0.173767 	0.537019 	0.179808 	-1.45417 	-0.247719 	
0.11	0.310517 	-0.173767 	0.537022 	0.179808 	-1.45417 	-0.247719 	
0.115	0.310529 	-0.173768 	0.537024 	0.179808 	-1.45417 	-0.247719 	
0.12	0.310541 	-0.173768 	0.537026 	0.179808 	-1.45417 	-0.247719 	
0.125	0.310553 	-0.173768 	0.537028 	0.179808 	-1.45417 	-0.247719 	
0.13	0.310567 	-0.173768 	0.537031 	0.179808 	-1.45417 	-0.247719 	
0.135	0.31058 	-0.173769 	0.537033 	0.179808 	-1.45417 	-0.247719 	
0.14	0.310595 	-0.173769 	0.537036 	0.179808 	-1.45417 	-0.247719 	
0.145	0.310609 	-0.173769 	0.537039 	0.179808 	-1.45417 	-0.247719 	
0.15	0.310625 	-0.173769 	0.537042 	0.179808 	-1.45417 	-0.247719 	
0.155	0.310641 	-0.17377 	0.537044 	0.179808 	-1.45417 	-0.247719 	
0.16	0.310657 	-0.17377 	0.537047 	0.179808 	-1.45417 	-0.247719 	
0.165	0.310612 	-0.173755 	0.537032 	0.178186 	-1.45303 	-0.245484 	
0.17	0.310629 	-0.173755 	0.537035 	0.178186 	-1.45303 	-0.245484 	
0.175	0.310647 	-0.173756 	0.537038 	0.178186 	-1.45303 	-0.245484 	
0.18	0.310665 	-0.173756 	0.537042 	0.178186 	-1.45303 	-0.245484 	
0.185	0.310685 	-0.173756 	0.537045 	0.178186 	-1.45303 	-0.245484 	
0.19	0.310704 	-0.173757 	0.537049 	0.178186 	-1.45303 	-0.245484 	
0.195	0.310724 	-0.173757 	0.537053 	0.178186 	-1.45303 	-0.245484 	
0.2	0.310745 	-0.173757 	0.537056 	0.178186 	-1.45303 	-0.245484 	
0.205	0.310766 	-0.173758 	0.53706 	0.178186 	-1.45303 	-0.245484 	
0.21	0.310788 	-0.173758 	0.537064 	0.178186 	-1.45303 	-0.245484 	
0.215	0.31081 	-0.173759 	0.537068 	0.178186 	-1.45303 	-0.245484 	
0.22	0.310833 	-0.173759 	0.537073 	0.178186 	-1.45303 	-0.245484 	
0.225	0.310794 	-0.173745 	0.537058 	0.176587 	-1.45191 	-0.243281 	
0.23	0.310818 	-0.173745 	0.537063 	0.176587 	-1.45191 	-0.243281 	
0.235	0.310842 	-0.173745 	0.537067 	0.176587 	-1.45191 	-0.243281 	
0.24	0.310867 	-0.173746 	0.537072 	0.176587 	-1.45191 	-0.243281 	
0.245	0.310892 	-0.173746 	0.537076 	0.176587 	-1.45191 	-0.243281 	
0.25	0.310918 	-0.173747 	0.537081 	0.176587 	-1.45191 	-0.243281 	
0.255	0.310945 	-0.173747 	0.537086 	0.176587 	-1.45191 	-0.243281 	
0.26	0.310972 	-0.173748 	0.537091 	0.176587 	-1.45191 	-0.243281 	
0.265	0.310999 	-0.173748 	0.537096 	0.176587 	-1.45191 	-0.243281 	
0.27	0.311027 	-0.173749 	0.537101 	0.176587 	-1.45191 	-0.243281 	
0.275	0.31099 	-0.173734 	0.537087 	0.174893 	-1.45072 	-0.240947 	
0.28	0.311019 	-0.173734 	0.537092 	0.174893 	-1.45072 	-0.240947 	
0.285	0.311048 	-0.173735 	0.537098 	0.174893 	-1.45072 	-0.240947 	
0.29	0.311078 	-0.173735 	0.537103 	0.174893 	-1.45072 	-0.240947 	
0.295	0.311109 	-0.173736 	0.537109 	0.174893 	-1.45072 	-0.240947 	
0.3	0.31114 	-0.173736 	0.537114 	0.174893 	-1.45072 	-0.240947 	
0.305	0.311171 	-0.173737 	0.53712 	0.174893 	-1.45072 	-0.240947 	
0.31	0.311203 	-0.173737 	0.537126 	0.174893 	-1.45072 	-0.240947 	
0.315	0.311173 	-0.173723 	0.537113 	0.173279 	-1.44959 	-0.238724 	
0.32	0.311206 	-0.173724 	0.53712 	0.173279 	-1.44959 	-0.238724 	
0.325	0.31124 	-0.173724 	0.537126 	0.173279 	-1.44959 	-0.238724 	
0.33	0.311274 	-0.173725 	0.537132 	0.173279 	-1.44959 	-0.238724 	
0.335	0.311308 	-0.173725 	0.537138 	0.173279 	-1.44959 	-0.238724 	
0.34	0.311343 	-0.173726 	0.537145 	0.173279 	-1.44959 	-0.238724 	
0.345	0.311379 	-0.173726 	0.537151 	0.173279 	-1.44959 	-0.238724 	
0.35	0.311354 	-0.173713 	0.53714 	0.1717 	-1.44848 	-0.236548 	
0.355	0.31139 	-0.173713 	0.537146 	0.1717 	-1.44848 	-0.236548 	
0.36	0.311427 	-0.173714 	0.537153 	0.1717 	-1.44848 	-0.236548 	
0.365	0.311465 	-0.173714 	0.53716 	0.1717 	-1.44848 	-0.236548 	
0.37	0.311503 	-0.173715 	0.537167 	0.1717 	-1.44848 	-0.236548 	
0.375	0.311541 	-0.173715 	0.537174 	0.1717 	-1.44848 	-0.236548 	
0.38	0.31158 	-0.173716 	0.537181 	0.1717 	-1.44848 	-0.236548 	
0.385	0.311553 	-0.173702 	0.537169 	0.169983 	-1.44728 	-0.234183 	
0.39	0.311593 	-0.173702 	0.537176 	0.169983 	-1.44728 	-0.234183 	
0.395	0.311633 	-0.173703 	0.537184 	0.169983 	-1.44728 	-0.234183 	
0.4	0.311674 	-0.173703 	0.537191 	0.169983 	-1.44728 	-0.234183 	
0.405	0.311715 	-0.173704 	0.537199 	0.169983 	-1.44728 	-0.234183 	
0.41	0.311757 	-0.173704 	0.537206 	0.169983 	-1.44728 	-0.234183 	
0.415	0.311737 	-0.173691 	0.537195 	0.168364 	-1.44614 	-0.231952 	
0.42	0.311779 	-0.173692 	0.537203 	0.168364 	-1.44614 	-0.231952 	
0.425	0.311823 	-0.173692 	0.537211 	0.168364 	-1.44614 	-0.231952 	
0.43	0.311866 	-0.173693 	0.537219 	0.168364 	-1.44614 	-0.231952 	
0.435	0.31191 	-0.173693 	0.537227 	0.168364 	-1.44614 	-0.231952 	
0.44	0.311955 	-0.173694 	0.537236 	0.168364 	-1.44614 	-0.231952 	
0.445	0.311934 	-0.17368 	0.537224 	0.166655 	-1.44495 	-0.229598 	
0.45	0.311979 	-0.173681 	0.537233 	0.166655 	-1.44495 	-0.229598 	
0.455	0.312025 	-0.173681 	0.537241 	0.166655 	-1.44495 	-0.229598 	
0.46	0.312072 	-0.173682 	0.53725 	0.166655 	-1.44495 	-0.229598 	
0.465	0.312119 	-0.173682 	0.537258 	0.166655 	-1.44495 	-0.229598 	
0.47	0.312166 	-0.173683 	0.537267 	0.166655 	-1.44495 	-0.229598 	
0.475	0.312144 	-0.173668 	0.537255 	0.164841 	-1.44367 	-0.227098 	
0.48	0.312192 	-0.173669 	0.537264 	0.164841 	-1.44367 	-0.227098 	
0.485	0.312241 	-0.173669 	0.537273 	0.164841 	-1.44367 	-0.227098 	
0.49	0.31229 	-0.17367 	0.537282 	0.164841 	-1.44367 	-0.227098 	
0.495	0.31234 	-0.17367 	0.537291 	0.164841 	-1.44367 	-0.227098 	
0.5	0.312327 	-0.173658 	0.537281 	0.163216 	-1.44253 	-0.224859 	
0.505	0.312377 	-0.173658 	0.537291 	0.163216 	-1.44253 	-0.224859 	
0.51	0.312428 	-0.173659 	0.5373 	0.163216 	-1.44253 	-0.224859 	
0.515	0.312479 	-0.173659 	0.537309 	0.163216 	-1.44253 	-0.224859 	
0.52	0.312531 	-0.173659 	0.537319 	0.163216 	-1.44253 	-0.224859 	
0.525	0.312519 	-0.173647 	0.537309 	0.161545 	-1.44136 	-0.222558 	
0.53	0.312571 	-0.173647 	0.537319 	0.161545 	-1.44136 	-0.222558 	
0.535	0.312625 	-0.173648 	0.537329 	0.161545 	-1.44136 	-0.222558 	
0.54	0.312678 	-0.173648 	0.537338 	0.161545 	-1.44136 	-0.222559 	
0.545	0.312732 	-0.173648 	0.537348 	0.161545 	-1.44136 	-0.222559 	
0.55	0.312719 	-0.173636 	0.537339 	0.159808 	-1.44014 	-0.220164 	
0.555	0.312774 	-0.173636 	0.537349 	0.159808 	-1.44014 	-0.220164 	
0.56	0.312829 	-0.173636 	0.537359 	0.159808 	-1.44014 	-0.220164 	
0.565	0.312885 	-0.173637 	0.537369 	0.159808 	-1.44014 	-0.220164 	
0.57	0.312941 	-0.173637 	0.537379 	0.159808 	-1.44014 	-0.220164 	
0.575	0.312927 	-0.173624 	0.537369 	0.158001 	-1.43888 	-0.217676 	
0.58	0.312984 	-0.173624 	0.537379 	0.158001 	-1.43888 	-0.217676 	
0.585	0.313041 	-0.173624 	0.53739 	0.158001 	-1.43888 	-0.217676 	
0.59	0.313099 	-0.173625 	0.5374 	0.158001 	-1.43888 	-0.217676 	
0.595	0.313157 	-0.173625 	0.537411 	0.158001 	-1.43888 	-0.217676 	
0.6	0.313143 	-0.173612 	0.5374 	0.156128 	-1.43756 	-0.215095 	
0.605	0.313202 	-0.173612 	0.537411 	0.156128 	-1.43756 	-0.215095 	
0.61	0.313261 	-0.173612 	0.537422 	0.156128 	-1.43756 	-0.215095 	
0.615	0.313321 	-0.173612 	0.537433 	0.156128 	-1.43756 	-0.215095 	
0.62	0.313319 	-0.173601 	0.537426 	0.154544 	-1.43645 	-0.212913 	
0.625	0.31338 	-0.173602 	0.537437 	0.154544 	-1.43645 	-0.212913 	
0.63	0.313441 	-0.173602 	0.537448 	0.154544 	-1.43645 	-0.212913 	
0.635	0.313502 	-0.173602 	0.537459 	0.154544 	-1.43645 	-0.212913 	
0.64	0.313502 	-0.173591 	0.537452 	0.152953 	-1.43534 	-0.21072 	
0.645	0.313564 	-0.173591 	0.537464 	0.152953 	-1.43534 	-0.21072 	
0.65	0.313626 	-0.173591 	0.537475 	0.152953 	-1.43534 	-0.21072 	
0.655	0.313689 	-0.173591 	0.537486 	0.152953 	-1.43534 	-0.21072 	
0.66	0.313689 	-0.17358 	0.53748 	0.151325 	-1.4342 	-0.208478 	
0.665	0.313752 	-0.17358 	0.537491 	0.151325 	-1.4342 	-0.208478 	
0.67	0.313816 	-0.173581 	0.537503 	0.151325 	-1.4342 	-0.208478 	
0.675	0.313881 	-0.173581 	0.537514 	0.151325 	-1.4342 	-0.208478 	
0.68	0.31388 	-0.17357 	0.537508 	0.14966 	-1.43303 	-0.206184 	
0.685	0.313945 	-0.17357 	0.537519 	0.14966 	-1.43303 	-0.206184 	
0.69	0.314011 	-0.17357 	0.537531 	0.14966 	-1.43303 	-0.206184 	
0.695	0.314077 	-0.17357 	0.537543 	0.14966 	-1.43303 	-0.206184 	
0.7	0.314076 	-0.173559 	0.537536 	0.147956 	-1.43184 	-0.203837 	
0.705	0.314143 	-0.173558 	0.537548 	0.147956 	-1.43184 	-0.203837 	
0.71	0.31421 	-0.173558 	0.53756 	0.147956 	-1.43184 	-0.203837 	
0.715	0.314277 	-0.173558 	0.537572 	0.147956 	-1.43184 	-0.203837 	
0.72	0.314276 	-0.173547 	0.537565 	0.146217 	-1.43062 	-0.20144 	
0.725	0.314344 	-0.173547 	0.537578 	0.146217 	-1.43062 	-0.20144 	
0.73	0.314412 	-0.173547 	0.53759 	0.146217 	-1.43062 	-0.20144 	
0.735	0.314481 	-0.173547 	0.537602 	0.146217 	-1.43062 	-0.20144 	
0.74	0.31448 	-0.173536 	0.537595 	0.144441 	-1.42937 	-0.198994 	
0.745	0.314549 	-0.173535 	0.537607 	0.144441 	-1.42937 	-0.198994 	
0.75	0.314619 	-0.173535 	0.53762 	0.144441 	-1.42937 	-0.198994 	
0.755	0.314689 	-0.173535 	0.537632 	0.144441 	-1.42937 	-0.198994 	
0.76	0.314688 	-0.173524 	0.537625 	0.142632 	-1.4281 	-0.196501 	
0.765	0.314759 	-0.173524 	0.537638 	0.142632 	-1.4281 	-0.196501 	
0.77	0.314829 	-0.173523 	0.537651 	0.142632 	-1.4281 	-0.196501 	
0.775	0.314901 	-0.173523 	0.537663 	0.142632 	-1.4281 	-0.196501 	
0.78	0.3149 	-0.173512 	0.537656 	0.140789 	-1.42681 	-0.193963 	
0.785	0.314972 	-0.173512 	0.537669 	0.140789 	-1.42681 	-0.193963 	
0.79	0.315044 	-0.173511 	0.537682 	0.140789 	-1.42681 	-0.193963 	
0.795	0.315116 	-0.173511 	0.537695 	0.140789 	-1.42681 	-0.193963 	
0.8	0.315115 	-0.1735 	0.537688 	0.138914 	-1.4255 	-0.19138 	
0.805	0.315188 	-0.173499 	0.537701 	0.138914 	-1.4255 	-0.19138 	
0.81	0.315261 	-0.173499 	0.537714 	0.138914 	-1.4255 	-0.19138 	
0.815	0.315335 	-0.173498 	0.537727 	0.138914 	-1.4255 	-0.19138 	
0.82	0.315334 	-0.173487 	0.537719 	0.137009 	-1.42416 	-0.188755 	
0.825	0.315408 	-0.173487 	0.537733 	0.137009 	-1.42416 	-0.188755 	
0.83	0.315483 	-0.173486 	0.537746 	0.137009 	-1.42416 	-0.188755 	
0.835	0.315557 	-0.173485 	0.537759 	0.137009 	-1.42416 	-0.188755 	
0.84	0.315556 	-0.173475 	0.537752 	0.135074 	-1.4228 	-0.186089 	
0.845	0.315632 	-0.173474 	0.537765 	0.135074 	-1.4228 	-0.186089 	
0.85	0.315707 	-0.173473 	0.537779 	0.135074 	-1.4228 	-0.186089 	
0.855	0.315783 	-0.173472 	0.537792 	0.135074 	-1.4228 	-0.186089 	
0.86	0.315782 	-0.173462 	0.537785 	0.13311 	-1.42143 	-0.183383 	
0.865	0.315858 	-0.173461 	0.537798 	0.13311 	-1.42143 	-0.183383 	
0.87	0.315935 	-0.17346 	0.537812 	0.13311 	-1.42143 	-0.183383 	
0.875	0.316012 	-0.173459 	0.537825 	0.13311 	-1.42143 	-0.183383 	
0.88	0.31601 	-0.173449 	0.537818 	0.131119 	-1.42003 	-0.180641 	
0.885	0.316088 	-0.173448 	0.537832 	0.131119 	-1.42003 	-0.180641 	
0.89	0.316165 	-0.173447 	0.537845 	0.131119 	-1.42003 	-0.180641 	
0.895	0.316182 	-0.173439 	0.537843 	0.129558 	-1.41894 	-0.17849 	
0.9	0.31626 	-0.173438 	0.537856 	0.129558 	-1.41894 	-0.17849 	
0.905	0.316338 	-0.173437 	0.53787 	0.129558 	-1.41894 	-0.17849 	
0.91	0.316417 	-0.173436 	0.537884 	0.129558 	-1.41894 	-0.17849 	
0.915	0.316417 	-0.173426 	0.537877 	0.127569 	-1.41754 	-0.175749 	
0.92	0.316496 	-0.173425 	0.537891 	0.127569 	-1.41754 	-0.175749 	
